 9999
   9999.836   0.1596422871823654657007663494179211
   9999.836   0.1596263349265999055591378044581993
   9999.836   0.1596103842653413595497235212489129
   9999.836   0.1595944351984304010140062743867449
   9999.836   0.1595784877257076192385100450772618
   9999.836   0.1595625418470136194532048012541556
   9999.836   0.1595465975621890228299114373384289
   9999.836   0.1595306548710744664807068736245673
   9999.836   0.1595147137735106034563293152736902
   9999.837   0.1594987742693381027445836709024850
   9999.837   0.1594828363583976492687471307496821
   9999.837   0.1594669000405299438859749044018349
   9999.837   0.1594509653155757033857061180672090
   9999.837   0.1594350321833756604880698713777860
   9999.837   0.1594191006437705638422914537064293
   9999.837   0.1594031706966011780250987199792219
   9999.837   0.1593872423417082835391286259720369
   9999.837   0.1593713155789326768113339230713542
   9999.837   0.1593553904081151701913900124863753
   9999.837   0.1593394668290965919501019588924557
   9999.838   0.1593235448417177862778116634949179
   9999.838   0.1593076244458196132828051964932682
   9999.838   0.1592917056412429489897202889328740
   9999.838   0.1592757884278286853379539839241279
   9999.838   0.1592598728054177301800704472179170
   9999.838   0.1592439587738510072802089371191846
   9999.838   0.1592280463329694563124919337203736
   9999.838   0.1592121354826140328594334274435749
   9999.838   0.1591962262226257084103473668714141
   9999.839   0.1591803185528454703597562658537450
   9999.839   0.1591644124731143220057999698701888
   9999.839   0.1591485079832732825486445816375970
   9999.839   0.1591326050831633870888915459424806
   9999.839   0.1591167037726256866259868936854778
   9999.839   0.1591008040515012480566306451179088
   9999.839   0.1590849059196311541731863722592470
   9999.839   0.1590690093768565036620909204773156
   9999.839   0.1590531144230184111022642892130175
   9999.839   0.1590372210579580069635196718384352
   9999.840   0.1590213292815164376049736546283549
   9999.840   0.1590054390935348652734565748322986
   9999.840   0.1589895504938544681019230378271249
   9999.840   0.1589736634823164401078625933392870
   9999.840   0.1589577780587619911917105707168148
   9999.840   0.1589418942230323471352590732381063
   9999.840   0.1589260119749687496000681314375983
   9999.840   0.1589101313144124561258770154374103
   9999.840   0.1588942522412047401290157062650347
   9999.840   0.1588783747551868909008165261441644
   9999.840   0.1588624988562002136060259277387365
   9999.841   0.1588466245440860292812164423390389
   9999.841   0.1588307518186856748331987869717137
   9999.841   0.1588148806798405030374341304154972
   9999.841   0.1587990111273918825364465181115434
   9999.841   0.1587831431611811978382354559484224
   9999.841   0.1587672767810498493146886529088911
   9999.841   0.1587514119868392531999949225585292
   9999.841   0.1587355487783908415890572433653463
   9999.841   0.1587196871555460624359059778304551
   9999.842   0.1587038271181463795521122504169157
   9999.842   0.1586879686660332726052014842568520
   9999.842   0.1586721117990482371170670966259492
   9999.842   0.1586562565170327844623843531654359
   9999.842   0.1586404028198284418670243808386620
   9999.842   0.1586245507072767524064683396023788
   9999.842   0.1586087001792192750042217527815879
   9999.842   0.1585928512354975844302289961298181
   9999.842   0.1585770038759532712992879455566966
   9999.842   0.1585611581004279420694647835116809
   9999.843   0.1585453139087632190405089640040703
   9999.843   0.1585294713008007403522683362464143
   9999.843   0.1585136302763821599831044269014415
   9999.843   0.1584977908353491477483078809216307
   9999.843   0.1584819529775433892985140609615486
   9999.843   0.1584661167028065861181188053500791
   9999.843   0.1584502820109804555236943446026756
   9999.843   0.1584344489019067306624053764625094
   9999.843   0.1584186173754271605104252994523998
   9999.843   0.1584027874313835098713526049194076
   9999.843   0.1583869590696175593746274275609726
   9999.844   0.1583711322899711054739482544127355
   9999.844   0.1583553070922859604456887922851756
   9999.844   0.1583394834764039523873149936292100
   9999.844   0.1583236614421669252158022408198879
   9999.844   0.1583078409894167386660526888383252
   9999.844   0.1582920221179952682893127663390223
   9999.844   0.1582762048277444054515908350827115
   9999.844   0.1582603891185060573320750077238774
   9999.844   0.1582445749901221469215511239331019
   9999.844   0.1582287624424346130208208848413788
   9999.845   0.1582129514752854102391201457865589
   9999.845   0.1581971420885165089925373673508165
   9999.845   0.1581813342819698955024322246710483
   9999.845   0.1581655280554875717938543750041149
   9999.845   0.1581497234089115556939623835358229
   9999.845   0.1581339203420838808304428074138143
   9999.845   0.1581181188548465966299294379915191
   9999.845   0.1581023189470417683164227012633422
   9999.845   0.1580865206185114769097092164802365
   9999.846   0.1580707238690978192237815129258379
   9999.846   0.1580549286986429078652579048403209
   9999.846   0.1580391351069888712318025244721570
   9999.846   0.1580233430939778535105455132466798
   9999.846   0.1580075526594520146765033710333867
   9999.846   0.1579917638032535304909994634939090
   9999.846   0.1579759765252245925000846874995577
   9999.846   0.1579601908252074080329582945986381
   9999.846   0.1579444067030442002003888725206978
   9999.846   0.1579286241585772078931354846979057
   9999.846   0.1579128431916486857803689677927223
   9999.847   0.1578970638021009043080933872120624
   9999.847   0.1578812859897761496975676505951192
   9999.847   0.1578655097545167239437272792550567
   9999.847   0.1578497350961649448136063375637339
   9999.847   0.1578339620145631458447595202596697
   9999.847   0.1578181905095536763436843976664244
   9999.847   0.1578024205809789013842438188016101
   9999.847   0.1577866522286812018060884723654512
   9999.847   0.1577708854525029742130796055908520
   9999.847   0.1577551202522866309717119009369285
   9999.848   0.1577393566278746002095365106149320
   9999.848   0.1577235945791093258135842489267827
   9999.848   0.1577078341058332674287889424034019
   9999.848   0.1576920752078889004564109377230659
   9999.848   0.1576763178851187160524607673989619
   9999.848   0.1576605621373652211261229732161727
   9999.848   0.1576448079644709383381800874052833
   9999.848   0.1576290553662784060994367715328406
   9999.848   0.1576133043426301785691441130978515
   9999.849   0.1575975548933688256534240798145528
   9999.849   0.1575818070183369330036941315686523
   9999.849   0.1575660607173771020150919900272803
   9999.849   0.1575503159903319498249005658915904
   9999.849   0.1575345728370441093109730437739943
   9999.849   0.1575188312573562290901581246820132
   9999.849   0.1575030912511109735167254260976916
   9999.849   0.1574873528181510226807910396328203
   9999.849   0.1574716159583190724067432462471770
   9999.849   0.1574558806714578342516683890100369
   9999.849   0.1574401469574100355037769033941507
   9999.850   0.1574244148160184191808295050824445
   9999.850   0.1574086842471257440285635352746571
   9999.850   0.1573929552505747845191194634741720
   9999.850   0.1573772278262083308494675477440005
   9999.850   0.1573615019738691889398346524139137
   9999.850   0.1573457776934001804321312232207329
   9999.850   0.1573300549846441426883784198707301
   9999.850   0.1573143338474439287891354060044127
   9999.850   0.1572986142816424075319267965509096
   9999.850   0.1572828962870824634296702624522372
   9999.851   0.1572671798636069967091042927466521
   9999.851   0.1572514650110589233092161139913680
   9999.851   0.1572357517292811748796697670118643
   9999.851   0.1572200400181166987792343409580699
   9999.851   0.1572043298774084580742123646566316
   9999.851   0.1571886213069994315368683552395582
   9999.851   0.1571729143067326136438575240364668
   9999.851   0.1571572088764510145746546397107253
   9999.851   0.1571415050159976602099830486284595
   9999.852   0.1571258027252155921302438524424521
   9999.852   0.1571101020039478676139452428729686
   9999.852   0.1570944028520375596361319936744799
   9999.852   0.1570787052693277568668151097685832
   9999.852   0.1570630092556615636694016335303598
   9999.852   0.1570473148108821000991246082084773
   9999.852   0.1570316219348325019014731984682565
   9999.852   0.1570159306273559205106229680380163
   9999.852   0.1570002408882955230478663144459352
   9999.852   0.1569845527174944923200430608277498
   9999.853   0.1569688661147960268179712047942641
   9999.853   0.1569531810800433407148778243407233
   9999.853   0.1569374976130796638648301407801026
   9999.853   0.1569218157137482418011667386892939
   9999.853   0.1569061353818923357349289428485154
   9999.853   0.1568904566173552225532923521611939
   9999.853   0.1568747794199801948179985305346513
   9999.853   0.1568591037896105607637868547108274
   9999.853   0.1568434297260896442968265190273705
   9999.853   0.1568277572292607849931486970963553
   9999.853   0.1568120862989673380970788603809616
   9999.854   0.1567964169350526745196692536593553
   9999.854   0.1567807491373601808371315273561080
   9999.854   0.1567650829057332592892695267284208
   9999.854   0.1567494182400153277779122378874943
   9999.854   0.1567337551400498198653468906440415
   9999.854   0.1567180936056801847727522181600206
   9999.854   0.1567024336367498873786318733886660
   9999.854   0.1566867752331024082172480022918182
   9999.854   0.1566711183945812434770549738149043
   9999.855   0.1566554631210299049991332666068422
   9999.855   0.1566398094122919202756235124652247
   9999.855   0.1566241572682108324481606964960360
   9999.855   0.1566085066886302003063085139682586
   9999.855   0.1565928576733935982859938838506517
   9999.855   0.1565772102223446164679416190110613
   9999.855   0.1565615643353268605761092530672757
   9999.855   0.1565459200121839519761220238715182
   9999.855   0.1565302772527595276737080136106785
   9999.855   0.1565146360568972403131334455112941
   9999.856   0.1564989964244407581756381371296553
   9999.856   0.1564833583552337651778711102143209
   9999.856   0.1564677218491199608703263571214234
   9999.856   0.1564520869059430604357787637720243
   9999.856   0.1564364535255467946877201891319064
   9999.856   0.1564208217077749100687957012010888
   9999.856   0.1564051914524711686492399694934558
   9999.856   0.1563895627594793481253138139957642
   9999.856   0.1563739356286432418177409105864200
   9999.856   0.1563583100598066586701446529013207
   9999.856   0.1563426860528134232474851706271579
   9999.857   0.1563270636075073757344965042112051
   9999.857   0.1563114427237323719341239359697134
   9999.857   0.1562958234013322832659614775770414
   9999.857   0.1562802056401509967646895139245480
   9999.857   0.1562645894400324150785126033296503
   9999.857   0.1562489748008204564675974340823538
   9999.857   0.1562333617223590548025109373096617
